Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
36.19494921193104,-3.02151785020458,0.4754948628756067,33.366595317236815,-0.2539898471274078,-0.1799865716460155,35.3495830303867,-1.6057538018787796,-0.7692504293082597,36.913198264183634,-2.0349315503658314,0.5607900871576426,-22.41838985692838,1.6795166911217554,-4.376507445304134,-21.346822130333898,3.6758743416799655,-5.577014292976062,-19.39336541417601,1.0481472270613446,-5.577502118858487,-21.5833077545659,1.8627873127056722,-4.105225988734144,-3.8236784244759447,5.603098155629813,-8.375843560505917,-3.4844872888401714,2.3784327899162276,-5.602513558797655,-1.368491279006309,2.300294808697047,-7.079478104333625,-3.5891674701042593,3.044819722289953,-7.651973371145709,4.846843745088942,1.6596770904618887,-6.0215205735660415,1.1119935131057541,4.218821293929943,-5.199180977826723,4.395319773172899,-0.30504557861998705,-5.677327299234063,4.340034510424232,2.5375489379491007,-6.006254453362141,1
11.251734511374911,8.84462505923464,4.007962423491414,16.870433478411044,6.165393595134581,2.511098630150656,13.89679709410538,9.857297232319105,-0.33252922100390103,10.66418227716367,9.386260440508659,5.480975976447002,-28.708844146557276,9.344316193692803,-2.9894084794878584,-26.819864365555468,11.878031294085918,-2.964126453624614,-30.805369634098355,15.265542679832665,-3.74489079436572,-29.048936142276595,9.31032805377009,-0.012892080858368904,-13.55599037503608,4.370697974486837,-1.4911952037958742,-21.30158514969188,7.51890255940355,1.371016363842437,-20.994706034033506,9.233655582306023,-1.4043996548165116,-19.587630528601302,8.35250141800459,-0.522790929504922,1.9428166174738957,8.736211186071527,-2.4396883136870313,-7.982493961241946,8.905357836135199,0.19368724143188443,-3.657498289738162,8.274723676737354,-0.37926156945474526,-0.5226731831686697,8.147972997143334,-0.8799751330263341,1
18.931114543160508,-8.933837859952806,5.886894384365402,17.503044656204093,-4.99504171880581,2.699863859542741,14.459466176249789,-2.5880914419070677,1.905789419820622,14.202727789641681,-3.8100454475991503,4.571342257634714,-9.988430062862829,-6.3657996002488275,3.6364139094910697,-11.84458639091472,-3.9242039954358576,4.002937996399498,-13.461859446361048,-3.2340305413157053,3.8490182078185837,-13.554925141329065,-1.2638896007631812,2.970312018933169,-14.452985558652728,-2.3857438123261896,2.9194160007125083,-12.094609838079927,-3.236341668389474,3.8883744550526504,-11.454912543278684,0.2701168264749192,0.5403108016198491,-11.875754678736417,-1.1630747253144984,3.624947529280163,-11.03756834409346,1.5133420375327393,2.5248616852963526,-8.978973688606878,0.848689716988333,2.942054408636174,-5.123486955484484,-0.5059756908641515,3.592717710010632,-5.160685007928976,1.6533626059910638,0.7588653319106198,-1
10.541307317201586,5.687118892861472,-1.0947064289311919,11.022687868239274,2.0794535925372752,4.322501706136526,9.313627023021041,5.333094674216437,4.200630422476702,8.68326561448223,4.415591606579987,4.689138508793607,-28.232680833296584,7.994517016813783,0.6593448824424009,-30.75024279215732,8.72893680839598,3.339180574413664,-26.78326594459533,10.292889003829536,0.7212238356435297,-29.77413921328977,11.509943750938982,0.7463694933179541,-14.940361057581867,5.329745252251417,4.515148246428878,-15.874106322221778,3.570887908551639,5.272774585121366,-13.799522421000887,2.642384865599899,3.5722250977837726,-14.920384866971258,4.909203961093206,1.7770921475611736,3.6486270236097944,5.4799367837033275,-2.3202202475383435,-1.740702695385714,7.204245890143745,-2.228389336865048,1.0544112214124475,3.779490496260302,2.474617264635457,-0.7749374841088974,6.209897911417002,-1.4645948672386844,1
17.410833465597914,6.947844916425361,-2.8098306541421003,15.434418457506208,7.3932878389551675,-0.8504551819267823,15.330858255281367,10.6494155447158,-4.364300773413506,9.853810139519,10.612879455414546,-2.9958394301381808,-31.119462625743136,-5.460453522511148,3.436656986033643,-31.055489800972904,-5.977815544853581,1.7625385965245144,-29.485955560576173,-6.162802248612729,4.649139693189759,-21.64762601982262,-0.5998294781012943,-0.783769491740387,-3.793645909917773,-6.00639179494728,-1.766338140966075,-4.599171939020732,-5.71504486015201,-3.0893253741122937,-9.797698813009257,-3.5433164398078403,-1.6912015786549075,-6.721531857352831,-7.4481219926657385,-1.142109915104414,16.443273312233433,-3.6533170000599045,-8.892532463240054,14.10497738589778,-3.407379632412501,-7.223886558312978,15.837081303799238,-5.769927313225341,-5.160106503117875,12.515576974998414,-7.998135118412141,-3.9124246168159944,1
20.17229927770025,-9.735052536826375,1.456144899240937,19.778013330513186,-9.17683888129484,1.9159392327445302,19.664565128089613,-6.133451931958606,1.1694634761209433,19.195665186736075,-8.104737759131734,1.6511640151670444,-16.360875721741966,-3.7997567571200492,0.7725401098392143,-15.327077159515403,-2.7270404042513197,1.678033231492821,-15.813582760788913,-3.2240145914108935,-0.31810797699430715,-15.575961318622312,-5.43317413002386,1.6538942380827009,-4.470159716721787,3.240000086557234,-2.89600701670824,-8.738879595178831,3.547948291764796,-4.185454630334532,-3.992717546547188,-0.3294007745579106,-0.27742723886387544,-4.760682764791456,2.0590819859464458,-3.4038905332515483,0.7163252733286001,5.938427628566605,-1.523557413274395,0.06026155139169198,5.863224892122853,-0.06863931825446823,0.31392383071177665,3.1318610819623673,0.4935832846474928,1.3778338124802385,5.096825467090435,0.6651191955427276,1
22.86436606040598,0.3495242921786429,-0.17621759123352065,26.389391336275757,-3.565272986729985,-0.06364073187124153,22.235794739642266,-3.6935555592191016,3.6747479997871193,22.117259579653677,2.0457855875752013,-3.3031519917958887,-16.20727388151853,-6.810688786043926,1.0089771881222114,-17.93852159469492,-2.3775693332287835,-2.7423155255272578,-14.258496440387528,-6.205549488661638,-0.44246339333195706,-17.007700934239026,-2.7532816529501627,-1.1555227491308164,8.226909168890575,-0.031285071343652326,0.5789529378911306,5.469850641568765,-0.5311364672110166,5.139825396930023,9.204732565324464,-0.30774087219342383,0.9599169570474331,6.839265781759454,1.7209332613447508,0.1942791781449158,2.123318740049409,4.111231872047597,-0.8643635913539194,1.410391693833568,0.5781647714658966,2.7846268578253963,4.883800877459638,-0.3558431331294152,1.994210365411093,0.4995718569144523,3.3881514593767514,0.1215297341844814,1
11.414866205118981,1.9141815288501176,6.653123632782653,8.302857758968834,4.153418250168814,6.3085385783051,9.21043140796684,2.132424946011607,9.601822794442645,9.747495923839763,4.643686526475188,5.341397228315859,-31.620864101463024,1.8946254143178027,8.845451152763772,-31.95286278309957,3.0051468916978976,6.162078672370472,-33.62938208932447,4.201140780520784,8.424154465701386,-30.80573420228356,2.6414010957121996,0.11891539843241761,-2.7039617341765974,6.262457863884172,4.753444569663636,-1.112855856826327,8.529609881543866,4.911470755474799,-0.5902156396363232,6.4064598820274625,3.563115893156057,2.2134861536858583,4.660319864171518,0.4802615200231629,2.85022224803903,4.666266368827911,4.507828769489921,4.714876032146805,5.066171799516613,3.8765775966126084,4.902832264001237,4.476402500389621,4.80480742128265,7.193840524012218,4.024492668180267,5.843368461579854,1
-1.5104766647102679,11.322678444769071,-2.1534982790666453,-0.8139707961014597,11.289724770780964,-2.7879821257976802,-2.0571000480809882,15.658974582749133,-7.403405861761221,1.3898126782815705,7.564044842025288,-0.0072785678326026115,-24.955264560682462,2.6154900354273103,-1.9382503400152324,-25.116778851572583,3.473790051668481,-2.1965357866769617,-26.445444567983202,3.8779303929460642,-3.522956062799124,-26.502779113383728,3.823669082514852,-1.5768949609051615,7.773093490128997,3.4241316847271195,0.3136948512747437,8.386932560036627,3.102758825577699,-0.10549262993220232,5.696797051587985,8.19078518210844,-2.109615209276001,5.547720027141196,8.282844611965196,-5.297105079747593,14.12570277712038,-1.726601279874672,1.770405240312515,12.867964090492668,-0.7065878839918136,1.3479633882974489,9.651431197957624,-1.174553669745039,3.5281819853266576,19.011332467338832,-5.985991999078828,0.677911957504084,1
32.00648502004634,1.41067602862808,-2.878453995503713,31.564722143317894,2.900177902447485,-3.9238783984177465,32.175145080108535,2.8439348647545133,-4.750418247562717,30.01734719500848,2.9507455643192904,-3.1826627987706018,-28.761556943269856,9.024988995459807,-7.723736055796035,-28.052502848714703,9.28117313180139,-10.058796018754002,-26.829697188027986,6.132185959850504,-4.94612992356931,-27.418115061634293,6.945878726738119,-6.385160862261917,-5.89141350943582,8.151913995492793,-10.931404096196275,-6.776497479018364,10.55354082301858,-12.913061968433084,-8.357678476453966,8.909358254433197,-10.346105616198155,-4.598480780351736,8.197712653437659,-9.8852643242931,2.743625917774513,3.312297478880305,-7.651891103815006,2.9565462028949723,4.600731042092292,-6.723655418137366,0.32583068073258215,6.824348049546226,-7.973157731796345,2.677737093012486,2.3888777761539735,-5.9954354659696385,1
1.893031384073348,10.198459155744075,-0.3377181450394451,2.1576906129259044,8.382154244186943,1.8091453929139236,2.343649380884603,7.256900863583427,3.286431904927047,2.59263944790178,7.8201940513962915,1.1667003426182039,-20.11567616047841,6.323872609161022,-2.607624123040562,-23.249843865157636,9.253730683093607,-4.053599235786985,-22.427324368765678,9.645622836189075,-4.320603832338906,-22.676991620753746,10.009575462225317,-4.616650206770607,-9.493336134473283,9.043397593358337,-6.104602246707184,-9.076655765559217,7.156124616701059,-4.163922059232899,-10.19970864611669,6.004989392781425,-4.139983902421852,-9.226817650502612,5.91370612114862,-3.4266676482335203,8.896072865343118,2.1652906046979234,-0.35902099062965753,10.788645781139927,1.2678681282552615,-0.44099854020761087,10.053753076063348,0.9887084544662481,-1.256640975101801,10.707485544782537,0.7493390872507718,-1.207021195606922,1
28.932004693454424,1.0098783915089637,-1.7543397347368856,30.244646547396687,0.35639163829202536,-1.6646830395117918,28.464140809247965,2.096529590910543,-0.40930716606802053,29.05278355066092,-0.1106834391804905,-0.10453092601453529,-18.24986377828797,-0.33482175688885407,1.1055226894432573,-18.681650243007233,-1.664951095236367,1.6436586138895461,-18.912083078221197,0.7728762044090334,-1.6428734740110285,-16.83945034394685,-3.650172394392905,0.7620703421037716,5.757993553559782,2.263855665242022,1.3665907379103834,4.980937879925893,3.2908981956340937,-0.759929909969421,4.984189926384754,1.8285301172293331,0.7580180835463284,4.9883888262641385,0.5287679312620028,5.295627878232847,2.8716581040849287,-1.8767851858707245,2.7140333699982326,7.111486032224647,-2.944367191221817,1.7613680140619135,3.822237361626523,0.4764114565745592,3.7200730602795455,4.6559200578791335,0.5503307837403266,1.6211105564769128,1
21.649311221800467,4.868887242416314,-3.267084246736225,18.319970719371195,4.232830456439971,1.1431573907058517,20.359817534266757,4.632973784307975,-1.994792409871529,16.395620195831256,4.530763141321955,2.830454012824468,-6.9727483217627615,4.662897674854244,-3.3230148615665334,-7.89232870350236,5.354632792017323,-4.172564808947517,-7.170907781572142,4.742237238124589,-3.445855569323126,-7.833288228813094,5.81723706659921,-5.2082151391717115,8.765973376594609,1.4557555640533533,-1.8172030057940742,8.296185299466533,2.3013316008037044,-3.467215401987672,9.155191044470984,1.8261704932083282,-3.3276173068490644,8.015457820671946,2.9134705111005372,-2.8965561119907863,9.468928925853469,-0.31344974447587237,-5.923869398771345,7.154373092338394,-1.0028382754222962,-3.240628990085101,8.37963920640008,-1.509105902432796,-3.8656032027582445,6.663650843249609,-0.3187903118672075,-3.5233649516464,1
20.746682419070645,5.012162013657919,-1.3274981389333238,23.297557223684333,3.4518599471698654,-1.8003136142093887,22.724888729287684,7.156277529608166,-3.059959207457743,22.63297771739142,4.709891737321173,0.3478754884252284,-7.733575844142737,3.3104270711258392,-1.1036881514080736,-6.874526557279217,5.571936531695236,-2.7200065202750334,-6.3969880017774,3.66149176001728,-1.3985124610187172,-4.574771074401186,0.9447042495479026,-0.3193066781052485,10.192524284042927,1.1162480532023387,-2.4524974564172095,7.185531547274424,3.8108500398631016,-3.5726598905888456,5.9935976073607735,2.7393567445724214,-1.7896172292804562,8.139781646488391,1.0702197922842154,-2.6985816709652193,9.741583728245853,0.40446938632963736,-5.2008476055212896,9.396553250579878,-0.3230538122473199,-4.271295091822256,9.69994222855678,-0.713235660238074,-5.014384499772528,10.002083659558261,-0.39472335700545536,-5.26978211720327,1
25.663303418019005,2.322936147850148,-4.065951113803695,26.62159505998003,3.182248160682552,-3.579025259203772,26.408035683172034,3.36250745698648,-5.147961491309096,26.54960122310947,2.631478807844874,-3.4638335966378078,-24.137068651344606,-0.9357433518333229,-1.4025885353201883,-27.806999192753135,1.7185949406740848,1.019286189135081,-25.49229762137535,0.6480009693829563,-2.041275342557703,-24.566250213474273,-1.2917772524195863,-0.26589197471076353,1.0416659932348349,-0.19568393062737144,3.144640406639681,-0.22513859138412284,-1.8486314963624793,1.347239059935049,-2.2053695823619868,0.2882784289747189,1.1032112357717696,-2.723325695919268,-3.0738172255352296,2.3718226020799538,4.1455501693364765,-2.0509960321892082,6.182815171907225,3.7078328758315466,-2.712676872037731,4.5723597454505,2.3380787371653895,0.904617030196853,2.4205702009542716,3.9961221825721864,-1.4021086281539823,2.038596274477273,1
6.012812339792318,8.806276774037041,0.6260453771779162,7.897400382879741,6.614902953036985,0.8987495732345727,6.995793515687022,6.567852535133184,3.027299710293809,6.29837444052999,8.238485940264566,1.781434859239769,-23.35172766271528,10.187230394541519,-1.1087889278214362,-24.73491755748064,11.974295098018558,-3.8101082741115095,-21.59720653367854,8.302051863532181,-3.216981087600204,-24.09357804885927,11.486676145769161,-4.180851271742819,-0.4973366161984367,4.677639677981764,-5.880988989401757,1.006672869344824,4.101613701757522,-7.15231860467992,4.849617193829959,1.9840950043150036,-5.739281850763184,0.8156583147528711,4.994056051904729,-6.9238505445179,9.076108180995739,3.3266397029002435,-3.761665906122098,9.700436195417126,2.5016626962619783,-5.255697343354198,7.601901827500898,5.211902991011609,-6.445689903422407,8.924720657676021,3.4688784232903997,-6.49482621226708,1
15.40730292658569,-0.7201263217490439,-1.6343828600167303,16.314674853193623,-0.07842578162101788,-3.567215047010534,17.028133367239523,-5.267971253832685,1.308308149298047,15.444677096783934,-2.3021477534872217,0.7749661314221514,-25.19622031001294,4.359601207037529,-0.8116276773816562,-25.772974534259884,6.288298785791907,-2.5659457850164755,-24.480660893673072,6.3324748917954405,-3.9987422012620972,-23.234314134208645,1.6078230645411384,0.5229500117877222,-17.553337687297418,3.4004828446969353,0.9258188042836242,-20.65375389467509,8.041746496208185,-2.450068661484712,-19.067627031364605,8.580485242331662,-3.991176816709597,-16.47189006554649,2.560893523411216,0.7315784865387961,-6.832132904216286,1.5090250453687375,4.175928110440969,-6.967643260312281,6.268959386738247,0.228472857462245,-7.610913078923585,6.726575655685805,1.2715222244424136,-6.356683832926329,4.6024727212163405,0.5829019229718218,1
18.656436574519255,7.390536091229238,-0.921326847586085,18.277950297622876,7.068694008364622,-0.1604566472948945,14.756207053001916,11.762579621603981,-2.8738177135024663,18.549804939651168,6.899774678408176,-1.2601396149318491,-43.7568904176309,-1.0942983340615235,8.97072883593699,-46.1711213312858,5.255250131607303,6.25017073554041,-43.71883464070352,-1.3562718894910528,8.939431637460034,-39.943287545604285,0.13075888885101605,3.250320029584008,-10.060320687530659,-6.759874548848208,8.907134387042268,-14.924749024355886,0.22887327499528531,6.972132129650046,-9.056778062943982,-6.179045941562514,8.64229693117772,-10.632317751806779,-6.1650939709657475,10.613435982947514,6.892148540710969,-4.414207369328776,2.257157289452448,6.392877810634907,-7.955146460201707,6.668096109810927,9.93490753263886,-7.550121338567271,3.7606527156331686,7.80676820443329,-5.994970624552385,3.726913944951368,1
21.062205830690992,-0.8723002123429109,-2.616060620002925,20.46083532695236,-2.92476756981153,1.7570965744620661,20.195487197936973,-0.3587185363448828,-1.5430335295116144,20.606906839610037,-3.288447672692441,1.8009786072416238,-25.10981000986584,6.0764490010555186,-5.285738964120192,-25.53025792597685,6.097378170818387,-5.870378054111714,-22.512585360314738,4.53837091473865,-4.533451845182854,-24.94914852400113,5.625253276904251,-7.13446943068646,-4.43351506741496,-0.9069895196842968,4.48531748862393,-2.4823693613292743,-1.6250980044968788,4.121186175023423,-7.176091487035595,0.6012003720158523,2.883999525723667,-2.46592650430384,-1.4763161564101601,4.24105594536605,5.292443861882978,0.7919863206055193,-2.333348202363656,7.800100012402611,-0.02896746022721783,-4.267803708446396,3.9763125554762153,-0.4131701010325317,-0.0485119245311032,5.9404124438947425,0.14703278799526331,-3.591849956653074,1
