max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
52.6833316932679,70.03595203413636,53.80472138039367,57.08768496599711,59.81308665303034,56.94958036309884,72.82004599739491,46.421553355547154,62.77037340231423,58.63787517114287,59.12309148166956,56.94450775406848,74.18606909525471,57.69474947342314,63.23248127956415,56.203047810143424,-13.244424918042268,-20.614900410320818,-14.12567985718589,-12.19666123056832,-18.122695850332107,-16.04176262629769,-11.35129514155032,-18.61426680744837,-21.10995058604123,-20.3812764682853,-12.986179250003492,-15.632954234581474,-16.594195653941583,-16.663349264205763,-28.14440903121988,-27.40925708872584,0.447896118926108,0.4991622969235877,0.5140621529673349,0.41049946455084746,0.4188993405888169,0.42254037096598557,0.4915710317094721,0.44657529284587866,0.3877136775040147,0.53051713973166,0.36304476978966405,0.47069787368275995,0.5309336379789213,0.5030716309989515,0.4103904461101908,0.45243015010703796,1
43.920426304264986,55.164317525275,81.00144534932079,58.2196834690807,48.79993366634999,54.89417002442748,54.271083732775736,67.72342052838792,65.55001740739229,65.45057715591423,63.60415487876087,56.57417659282604,36.09802733668831,60.01429507094332,56.52925528156928,51.61356834281282,-23.662108887861404,-21.586719274374826,-50.70143770668727,-27.8672380719444,-27.42996074518516,-18.952835744728365,-22.09653618158136,-17.265489676005654,-26.25435330712313,-27.503429775091348,-27.082658517730728,-18.618828369297653,-16.726941777297103,-23.394328422355127,-34.626128696192296,-18.947788075840613,0.4776216116434941,0.5403271000973051,0.552445495777853,0.5401274251743805,0.4777145265809949,0.4502699985557466,0.4175489374280193,0.5110341398649332,0.5454481284677415,0.5656066256007145,0.4069442954047077,0.4449721142063875,0.46540644987742535,0.5370633485728098,0.556845513624321,0.4859954470128127,-1
51.66192430194228,59.85683727380999,61.708251687778585,59.80531916412435,52.528828357018256,39.009049856441806,57.67845068103093,61.11402325977085,56.77218741639565,64.53290890572167,38.54113380984242,41.11872419910928,49.67895075064124,67.76960192194775,50.52636953280533,32.468317777830464,-17.434627596770746,-16.82031136954371,-18.757250430670343,-22.917192405155124,-24.89219331153771,-20.14981629924247,-27.24150989488883,-20.873849649200835,-17.687910455976482,-14.74408755302074,-16.954778618225838,-26.13378239920782,-16.56930342714779,-16.965839641099798,-25.0292208152768,-16.8065037439376,0.41275886926976946,0.3113890967799788,0.38817575168501783,0.46921069163545365,0.3922547733284418,0.3871405336753957,0.3720142593187356,0.3452584384726149,0.3924833360561706,0.4371006364392293,0.34612714701348507,0.41174691882702563,0.379234030621312,0.36035903190101953,0.46718411543642185,0.3684411575549827,-1
63.495748135675896,71.70459114935555,73.74284811339054,63.540373816091225,67.9289343260566,70.05715085483303,63.97508675579054,62.52232900670557,67.63449881318564,51.99763224630735,67.47855199052479,64.6588876219269,75.272652418104,62.50683876114175,70.29738408781719,74.71808761890796,-21.098418862061727,-34.87064762103725,-16.653664002648917,-21.28212234507314,-15.029760473311908,-22.34355813440869,-18.800838431059887,-18.909572049323582,-16.277622422478323,-17.575486253440346,-24.28577500961136,-19.832779945778483,-19.614651026813167,-15.917651262761904,-14.386234851664176,-14.381261372219107,0.6493150127676819,0.5990822720958094,0.39908554566808546,0.5531088923218418,0.5360644837981504,0.5538507872751457,0.4903205210973426,0.5868428178320803,0.5421307742756776,0.49799068355819576,0.5376138694388544,0.535947932847068,0.5721135661587554,0.45102741981395666,0.5717878575304588,0.5797949387185537,1
74.30239694190743,43.740164635292935,52.40125363332777,61.02101162729394,46.57779098053969,54.74565917520435,41.3678982620805,50.87839074090904,52.032499403449975,48.279371057400624,48.710141092213306,70.21463822278729,59.56265519686755,55.08799467312108,52.55944193599872,48.89269078730581,-20.28324366219516,-25.313864139283677,-21.15356780789086,-21.4750439753663,-18.13487915455562,-29.840136033523383,-20.56056623287466,-17.664197541320142,-33.25536652812534,-23.2814420632446,-19.58334984494504,-20.025083274282768,-17.950222008885127,-18.138744088789828,-15.872040313296004,-21.97652343967344,0.3752649381352214,0.426367122971353,0.3565016277446639,0.504521351359145,0.5391509701229672,0.5763745856166098,0.5631025800333381,0.366796200306703,0.3770347029760932,0.42525915969688527,0.4763296053319599,0.38904956090519904,0.42328616245462336,0.37490974637310914,0.49501658832648326,0.5289708842457368,-1
65.27875924149025,54.35898569326152,67.61426182849586,66.95376981655676,68.5785979118887,64.29961518279764,56.22719772195448,64.65421399532985,69.83656885283389,53.52989984416653,51.52721432647834,62.38952740404677,73.79131255566975,56.19043550373229,61.61915049096778,53.11603051402591,-15.181905540742989,-18.630478829485966,-16.18480111198579,-31.260503144946902,-12.567858216606377,-22.65541997605085,-19.364509606008166,-21.49265076941105,-19.948897986324592,-25.912117750172232,-18.76850424871744,-18.992795382957627,-19.44179621086832,-16.74195241538371,-13.24878798128605,-21.1325820692755,0.3326933006144723,0.4698730013791975,0.4799444972379294,0.45679575400262573,0.41264967858654017,0.5125719926003717,0.48963591389322714,0.5223688031130453,0.390626450230954,0.529141096205847,0.49284137953193413,0.5138833920356796,0.5099963261194066,0.5150176125554465,0.5224510150997237,0.5603033098094482,-1
54.48662897480289,58.22425983033433,61.12886254627816,55.39558068804115,54.0113334331959,49.732185611899205,65.06263489730975,55.09448845855293,46.99640552931975,61.10701656749168,57.84559599273048,65.65375072599434,40.838755262727794,58.03864188080153,51.909772520494826,58.40480164408181,-18.39928382967441,-19.11824169532941,-14.378488484082933,-15.705253288404723,-16.826072065809647,-13.780641354600494,-19.98901676734064,-15.400920140613692,-26.00191129021324,-14.3195708828011,-21.08006123015877,-12.72232199215209,-24.795568296589764,-16.936580090232905,-18.35067114877839,-18.22067008268333,0.41625324357140775,0.3376858887525783,0.4142157289770589,0.44130492543735916,0.34673274783155966,0.46394451959067307,0.4728791631961345,0.47685619048575606,0.3753035035732528,0.39797913729839585,0.4109628984517225,0.4590357406923512,0.3620089839281996,0.44388911044265156,0.4879677804262985,0.3616255002024956,1
50.28471581424199,28.88108391400285,70.98245260740792,52.10909793922495,48.34958499876022,55.09849524837585,65.7996483169206,53.66383754204315,66.07614730420914,40.329227153420725,57.55732569272414,45.337746226795375,36.09157137372957,34.45201513317587,41.88226698844537,60.55506784944523,-28.81726135844502,-18.53265074191271,-34.024556971835096,-22.029687439626983,-22.56826270209643,-23.632815313454508,-36.16747616647559,-27.096073298191207,-35.40163452673291,-21.53139615449264,-17.310502957206538,-22.267632128411257,-38.27269460114733,-19.27877794440176,-18.27370719407867,-24.380525269716674,0.47524353411458564,0.4717162087965659,0.4291525791318759,0.5450393038046341,0.4048973764719307,0.4194244916775567,0.47094890873887046,0.43256435382939795,0.499037726129125,0.4553043842995762,0.470784811016591,0.33408921309695316,0.4897073831102314,0.3966190563150571,0.6294494457695002,0.510013769403522,-1
62.216022669550505,38.70508527874452,69.01320361346662,64.20207116011368,55.90846180897636,62.45173025118029,54.52455681960464,69.13481795983448,64.99545936755929,69.1023137121715,55.72763599326552,71.07521076496892,60.35143491729686,55.55470100744066,71.62186978633713,55.74663185040491,-17.685964950645076,-18.63505506082037,-21.75134228645119,-25.10938115609788,-18.61784533792783,-20.63849004777355,-14.842732921539469,-25.924498919239383,-19.506865286076792,-20.473514532207844,-23.437723991128006,-24.131046037974706,-21.0533855518149,-15.722340970679207,-19.21393799884157,-21.275149459539143,0.5270375067098588,0.5210171884318725,0.43022227744985664,0.5112736573385712,0.5161531103614552,0.5452701380670366,0.4753548251270467,0.47207949569903773,0.4526890969047292,0.41450407833212843,0.5575876515357507,0.4939540788839543,0.49323974268366966,0.4000833166881504,0.47044413384955425,0.44341728791381757,-1
67.20893160739786,53.39018237432605,63.97318935073946,60.7062197926682,61.64268349889399,60.44594308278775,60.17236069851736,61.78532870082073,58.14418652197919,64.34408549264671,76.7754309096509,56.544898461393146,54.99560877570197,56.77936419236367,68.52430416201048,76.30413999343826,-24.180192165974844,-14.231175595438868,-17.75643731934472,-29.81187468069026,-22.095435420599262,-22.291946073650067,-16.17487960096192,-12.062588051090998,-16.564315585049982,-20.306048642026468,-16.435660671575867,-15.882401808361491,-24.738125421649386,-12.940999201903502,-15.618319763121193,-15.56270492401598,0.5272423082373371,0.5029402244292307,0.5380632055835625,0.6210412187663816,0.5831082920760898,0.5255178386969623,0.5502496481674267,0.6086589547729196,0.5786330291878176,0.49909237945631113,0.5037723469769062,0.5203703816099107,0.5691954635447294,0.5252075572479686,0.5639829981164265,0.569099683867903,-1
61.85185052835085,58.72678092030602,71.1543097681581,51.97193369241619,64.15631122431544,50.48089232389087,51.63121685986415,53.52340109751962,62.32894351578426,67.82158489347862,47.77657042123654,45.93082335162534,58.50318052922732,61.35264118776635,54.98780982913387,55.01764211495847,-23.25844543929256,-14.92267272970111,-21.89497563860909,-19.310309669054494,-24.47366207430398,-16.553864791032737,-20.546717565508335,-29.367214175370776,-16.003391242520813,-17.531171350553148,-16.089000563486323,-26.41343979647936,-19.02963684992883,-19.047916983459157,-19.55539285322827,-17.359425003142526,0.5176033455722773,0.43060202964533323,0.3461910608423963,0.5187902074517248,0.53937546584211,0.5425496842488082,0.44090087291962615,0.35547727566249615,0.5560328226840572,0.547911778926343,0.5099296308749253,0.34674054167396345,0.4079418331291662,0.4737100659555801,0.5065753665841939,0.3378012825252914,-1
51.423617893574814,47.88161159111836,57.98782609022496,73.76911103833616,45.439290126737546,56.876416003325886,55.91532943851298,60.4327532241263,55.05784841250125,45.59861674464321,81.54619654738734,49.615930214608085,46.79305979126795,41.22388343404383,79.25186297893814,51.18099692277946,-23.7841828222036,-24.85276955606577,-22.22917241774765,-26.00454312933454,-25.12632877593032,-18.67740744248344,-20.93414176518037,-19.08016895280796,-22.90436160076267,-24.47448707652848,-24.363336645683265,-31.077804987703995,-26.77220070202729,-22.1005486283146,-30.81348453623696,-20.341471187227057,0.4094500431231711,0.3164236643976657,0.45981739789939274,0.3948844969739061,0.2330448626872632,0.3694025708129044,0.49607288801356336,0.31518672387405167,0.33765660156708005,0.3065558666057121,0.3908747885165844,0.3915591150236996,0.3104472352500704,0.3422502246528328,0.433555850131733,0.5063505358891089,-1
70.94904898309733,56.294504179967134,72.40947406681263,59.4058626275745,69.13668625628303,70.13699105771691,64.71910979076914,75.52149929780697,58.72958280730965,63.80889205979445,68.8962901401316,67.53791780360517,54.45856152704912,69.11809497406244,63.75295530967719,68.86549169286538,-21.41803727020242,-20.20169525759834,-12.102484786634651,-15.387289334799997,-16.945565642875522,-16.301946522623112,-27.19858140475595,-22.816572855602026,-15.84558076813213,-19.908239623443592,-30.25012169052681,-20.44852681481797,-14.891567020664024,-15.761102414450647,-21.18761515870315,-17.12244668434665,0.5830659905107242,0.6246311628926332,0.5869183267804816,0.550495337986331,0.5445115454631835,0.6383070638794764,0.65714576340512,0.5592816901178017,0.5864805311057586,0.5513441455821615,0.5993389465015636,0.6340023328953748,0.6290607458275783,0.6036551737581193,0.5195723724272143,0.5419089312549733,-1
47.63819832818241,47.58706295380752,58.69238026478651,58.11346902608054,33.83661185201295,40.93006574677935,52.70287659431451,75.83907843498588,55.57793849106877,44.15007726429692,40.5976264089717,46.28246772381864,67.27923580203083,58.327270758252176,38.501180761496144,36.48325742100391,-19.97420120952717,-24.90011336382487,-23.579453160647915,-24.47780736642346,-14.88858385269586,-23.513740583863125,-26.9335505730447,-26.810605169307877,-19.844938018373032,-21.11801430416972,-19.2500341420272,-23.193626455357155,-25.771177668004704,-17.45830181739404,-20.155900931814703,-14.523863067304656,0.37353039681205663,0.4164310166504306,0.597749549411475,0.2685168462821802,0.39785752446942296,0.3577022171464999,0.3788571282003846,0.5754344367883476,0.27340902769663045,0.26862033391465856,0.29557635537238086,0.46562350565780525,0.5011369299899909,0.4798295452680483,0.300487967158602,0.3218542361416655,-1
58.16373104309299,57.242998889311046,71.09723817395776,56.0184601602177,65.55301116377673,38.93679677871122,61.51627789253046,77.37749050800639,60.43460855994967,55.466553099809765,53.20493388496945,58.42055724031725,60.6641280551476,57.80879046717175,60.26242603850848,59.552261224432776,-31.412719341014498,-16.812933502833463,-20.46808036095333,-16.18691954009243,-26.949861611004906,-12.79086403754519,-23.90234898439921,-14.21927465023654,-24.559050696140748,-21.82676570158384,-29.852206622567493,-18.34318461552439,-22.26280846203266,-16.18445338065573,-20.97366237311562,-22.0426843078754,0.462427342211848,0.39789891193228283,0.40246140308691236,0.48544106297134326,0.34807930225487027,0.5218401459362287,0.4069877060580292,0.48204982109977595,0.47329197423026226,0.5329626471786856,0.4038728506165751,0.43761264842886805,0.43040899717304154,0.5061748050235838,0.3982403218058993,0.46774363045728196,-1
46.23235776184843,29.22295351692195,33.25897447054572,35.301998270091325,27.410129127257232,33.28128199552435,29.665396420779032,35.80294171757619,36.34889459405656,30.030204904090507,34.54843098294784,35.90499542901296,31.09681097179044,27.96902748005948,45.15021545776783,38.97189109686036,-41.52779883763113,-27.2675215493206,-22.315748268033825,-35.61313441462647,-34.85220402614746,-31.05059726648403,-30.058878573982327,-27.359841580730013,-37.82534181655335,-31.22685929748672,-28.20005937570263,-19.28399895954384,-30.715665093205367,-39.67298930083773,-21.83218954333291,-21.735057865041437,0.40031652962512604,0.4035840583508496,0.4989850065777162,0.4957910930249706,0.39108829217961094,0.6052607825578266,0.4438903411560304,0.4178033631013614,0.44755188191574796,0.5801789907024952,0.5724089752609183,0.42431718232792115,0.4668109770821457,0.4740883992399928,0.45604441470830887,0.3800250287796042,-1
51.179507331298,50.58997670561988,62.36021403534957,78.99878964106703,58.08071086816848,61.68700720424626,75.76432246087553,54.7474400522755,62.2093048940265,54.06557096693603,59.75976497412862,65.39256467687359,64.51712432426153,53.95006549375791,63.60702785879474,66.77140941586151,-17.611155947334172,-18.184249256255555,-20.86171007596546,-27.19158245542195,-20.167687559742127,-14.63801830297065,-16.55680490679718,-18.160972634440157,-25.26011415708959,-16.94043601681947,-16.002980886293443,-19.964981509978557,-19.501087903217325,-14.573791191611312,-26.46741047747604,-16.208109947896506,0.43570251193073584,0.4939277500298686,0.46566209033183437,0.43324380476943464,0.42390074343780665,0.4861826866750848,0.5270512114720307,0.45091119556814335,0.40957702994048756,0.41239646514540024,0.5473214167899815,0.5553952468881723,0.4469666598994149,0.5190456792683976,0.5039728131712571,0.4934340739910032,-1
72.04437144737777,35.13128411143006,61.00135624949581,52.80664777220797,63.092895387671845,57.35895673150005,51.92445558079815,60.6151805655862,60.69204173807445,41.62539785157707,54.31310136893117,60.675344312819135,49.7706161435707,59.5781010310112,58.06886073476394,69.38640405656952,-16.74385991709156,-17.32823105758952,-34.331104434382354,-24.73251658916868,-21.971024949002075,-16.66201388403644,-18.706011240375272,-33.813711563614575,-20.73519603099457,-16.739436587885486,-23.153746714147303,-17.297062206648157,-27.24702364834586,-15.3722061155437,-16.728420181621516,-25.86781458684025,0.3743813436809468,0.37318062087490633,0.3005080863713567,0.3992210872109211,0.5270201450082582,0.4551267508655917,0.400474931783167,0.32823065959654724,0.4244505141837322,0.401086730544818,0.32593379902773556,0.4308648570164469,0.5206014857586085,0.47891078885190763,0.4690792940713113,0.4211076713802307,1
