max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
47.33365890662269,50.03492051815699,51.31439877386619,63.19993577131211,53.665317653000855,58.76539596409735,51.63092538778034,73.93800136670848,67.15689939311945,58.35066432250113,55.00843355917972,67.04287867838573,53.84680209380007,54.0139328007447,75.42550254616052,57.63061479066928,-14.245105827244444,-16.275957033575352,-15.147823751449456,-13.69216911163267,-15.812901649445427,-21.54253800170243,-20.433959456586997,-18.379620211861145,-20.797591396547915,-13.347293827283972,-21.780319815734448,-18.97516115799284,-12.71097018397118,-17.965831925853013,-33.24339513177219,-15.878724641428368,0.6637596073695464,0.5864603157649593,0.6843583525805886,0.6063889459155637,0.6677316075756436,0.6312760696324711,0.6943468060724026,0.7012185264986797,0.6441029881646548,0.5809448016819467,0.7003938513339768,0.6640195479217064,0.6350218084617812,0.6620471018732091,0.7407430082267986,0.6326297093083459,1
39.412098796803306,54.97890414932344,54.24424887792236,43.61564778628832,52.38506068085562,52.17676669337724,65.80893195838556,46.656884839457,52.86532351946935,50.89372635862512,63.22753087919181,81.49624502344804,37.4874674891152,49.960562665188576,48.13303754385107,73.6340546312601,-16.77519844807248,-24.151185248827165,-17.70149419823102,-17.93237586853885,-22.386274400386483,-24.29015826870836,-17.057627912580514,-20.24106053155174,-16.395451280945856,-19.183224071069755,-16.46609899983371,-38.537351266395866,-25.944106829675256,-12.771183624318232,-13.30035949085189,-16.42609856767186,0.7372283379640888,0.6690131411548688,0.5693413703217822,0.6732822969722545,0.8672892018394721,0.6299723781201869,0.5453360445064186,0.7107659733976683,0.7398966839532537,0.6677055472333222,0.5875258831631489,0.8302987264175924,0.8012619004903849,0.8676265982557476,0.7605086804502481,0.5918215010495536,-1
61.66193206998254,59.19202333285462,50.58958795871157,38.35987392248985,58.245440501213736,63.281376369955375,41.046849221645374,37.44118723421212,62.66340421399183,43.74297728318008,54.14223467031123,54.514497298227234,52.55083233948583,61.47145037603679,64.2124518835724,47.21410246140745,-17.017987927102013,-26.453626391140112,-21.27149476580265,-20.724729481226134,-20.3330382550254,-13.528597914413634,-18.15622967193974,-18.978077996801616,-25.89740684237233,-15.031050212108507,-13.675804009680247,-26.689427791757453,-17.66652905357787,-16.937028167592267,-25.689243271113785,-18.790541228866463,0.5894113610116654,0.6207711270924637,0.6488381665359411,0.5663742297255323,0.6001538985213096,0.5088972505460738,0.4992016292526075,0.5925995326291823,0.5470679614034213,0.5218820981497636,0.5915443320237289,0.5443222354468709,0.6075259887399039,0.5776840813135441,0.48737732247992654,0.6284534968698855,-1
70.51550644859704,69.55572390619834,63.84975393553048,56.97185454758082,64.8967607294042,69.9146256631146,64.04785257241485,73.32515098079512,63.17707369943247,69.97214089878858,74.04148142595409,45.021656552179024,57.75189976523305,71.04486009118575,49.11124026562858,73.76679383833434,-20.326200444654244,-20.26952756324782,-15.259112071390325,-16.7921646991203,-18.084006655387075,-28.57059761055365,-18.211610450057265,-15.320865627051226,-21.459868653017523,-16.036303223769497,-12.027202391646348,-15.875535571741668,-17.79946091534548,-14.051846988329464,-14.256394945934751,-26.097214671167023,0.7350798169686833,0.7762866489399558,0.8569107626501689,0.561887664828248,0.8212647326982071,0.7659826187536837,0.9303665271592746,0.7527397915032057,0.8013608009975876,0.8056798861937444,0.8074102479647361,0.8004747494006695,0.7862938978633973,0.7548635236230891,0.8406189066851252,0.8774062092989502,1
50.77305213930048,58.18142468357645,45.59423411760865,58.07609625738517,42.219329847541886,45.08304216237681,70.42527683964178,68.30989093518271,56.40955987490961,47.02801625890814,60.29617685019794,57.867916702155256,49.71825352639912,51.85164050980984,55.70879542171964,40.98052118213702,-17.609787020052696,-12.637548067918637,-18.785976181331783,-13.133065003364578,-21.878784112949475,-14.866766462186868,-16.222819674724054,-20.40196991978206,-19.83303884294705,-16.529820633322785,-21.18242102813029,-16.26995479788377,-18.89703741582511,-16.614614817984815,-11.771744443777996,-22.62147857621074,0.44449668889706406,0.7619345794617521,0.5250078623144828,0.5361082246266291,0.7319167931738431,0.7575619855383117,0.7242845318226392,0.5317104087895823,0.731612974868236,0.7919329228533363,0.6346172194268316,0.4317869108093988,0.6387090489743855,0.5320252504231489,0.5831864504562698,0.6489471429318596,-1
63.17331182177989,53.20811791152846,64.62697929182278,66.89751672040408,63.12658007713664,62.56252762766073,50.18933990894973,69.93445831343476,65.75348790019589,50.414377719879184,64.53359785565124,61.211156616474725,64.74306584026485,52.85811695859682,66.31724605913783,65.50967525924432,-14.287963690461854,-16.191181303719056,-16.49907080142058,-14.634584246507576,-17.658997759984917,-14.175883341534623,-12.639597817652763,-23.168294440928207,-22.313291558542023,-18.62434556894253,-16.6526721595493,-13.530827826452796,-15.125887874756216,-16.19339196616774,-13.906899341889076,-20.69686340934856,0.7408235675774952,0.6391510410153574,0.6224821488351157,0.634097415689318,0.714091346409649,0.6378196999129463,0.6596206756451295,0.6566014231833674,0.5114858115719322,0.7691631553383962,0.6272397727686593,0.6918765930908691,0.7749324604269234,0.6059388662395376,0.7051229034360128,0.5652711119065181,-1
53.00943583279799,68.97861996215688,61.93441632202176,48.48074088334336,60.08269851906377,47.30411934937211,63.03359559816292,61.40965007018513,52.94306576607664,66.57230640228266,53.04950743524156,53.58214453395364,58.02541529875586,46.50728068856768,64.89612927813245,50.96420280610705,-12.163421293830998,-17.788751573780726,-26.741670022005444,-16.800851978723607,-18.987002410011712,-18.04054733558838,-19.98982968868522,-22.02207988464037,-15.803720198504005,-19.997601397732545,-10.912587214592463,-20.61921460823392,-13.93744100879839,-35.931370698415435,-17.925843536145464,-22.64466257003512,0.5261200768114872,0.5952133661778689,0.5430385788698943,0.6355636310431516,0.6091849836803419,0.5778755326510074,0.6566781217384082,0.5843708408474637,0.6961751512269561,0.6024656472846982,0.5747221836943096,0.5793394216420756,0.47890757747836016,0.6760520632393356,0.477883265529191,0.5994804884813489,1
52.3710161221567,58.23252204574429,46.18402921759042,60.06958718467878,55.53551902330624,39.31900806841843,48.32365821553736,36.1386636951181,36.16297479302405,46.3889203645396,31.71607730750052,42.82782892197171,49.167568637916986,38.30507001769134,68.75623921063818,58.07819918911833,-19.47469761998953,-17.49151705470341,-17.486588364725804,-24.785736259582364,-21.051214143471764,-14.56761794209034,-13.397702518812274,-17.325353510942488,-24.74963549710972,-30.11129516500517,-21.262503557323495,-20.410253836707607,-11.65482475247578,-14.66488150736145,-18.343314288182995,-20.985275975114067,0.665975294006012,0.6600970361267771,0.5464644210103611,0.6347375507506555,0.8408465470692342,0.6225624316648395,0.7365621511827797,0.6432259166417393,0.711071681241557,0.6383332217643259,0.8420367047903254,0.6649841694380463,0.7249446983376101,0.6600352511392,0.6536629884624916,0.8509492457198897,-1
52.35991741492065,64.2212869082409,41.72758182306265,63.48316381073579,54.0109748318885,62.328023780043225,64.08281379450538,51.37208172791785,62.0362167547177,56.34171999249623,70.0005456946559,52.15031327641777,57.429027749810686,65.59818403173263,56.27629646938489,66.62117581001985,-23.35556358320841,-16.82285803440744,-15.905907906680437,-11.157812589535546,-16.56842612146798,-18.998149311457823,-21.22359066488855,-17.567494260857014,-28.627368860819303,-15.888897444089086,-15.552450331792048,-19.35039507128264,-14.212619277736753,-17.1669154426617,-22.22471399800559,-14.57070992515126,0.7108689483344311,0.551120227188065,0.7729393663989422,0.6430510353333821,0.7005232158466121,0.7328681786480351,0.8175416115432148,0.7930616170764124,0.6348583942764803,0.7618443861701801,0.7166981654329334,0.7079108138276422,0.7531951439488473,0.5655242392876958,0.7280765187185846,0.6960670642971774,-1
58.17317678416181,49.89591944977699,62.95686843724803,72.47058561833416,58.37800872522844,58.13582576637192,67.67800627970253,63.50501324269115,56.46664390011548,73.14274442436646,67.20699372396737,66.13806965070614,74.73869169574053,56.003419158824855,63.36045797019287,80.16920291358417,-12.655362671684951,-11.163018551166056,-18.66113784208515,-17.20392623708096,-13.818101857217188,-12.688492912524772,-16.0034027376243,-14.12511846089382,-19.043669992509574,-12.362693908416327,-18.69637272491314,-15.904189354876532,-12.058893807836611,-14.10159178611938,-16.66404759297103,-15.538564528128491,0.8482220202395586,0.7052981111769834,0.8075059317150481,0.7827407281668071,0.7936219279101737,0.7600430359868467,0.9330855323504677,0.8198004468648713,0.755642793291029,0.8531925622540616,0.9604513717717167,0.7824753451357905,0.8101370389717151,0.8948115872496281,0.7827917256306601,0.7671543651561775,-1
66.19355809593557,68.70508945101804,67.58611659043693,52.16537877802565,57.54682340611768,69.6776708362802,49.19735108705494,56.91373620173616,64.26527441837564,49.950348903574586,58.48546980676147,64.89358624039835,48.63245151936268,58.85538557255771,66.92252311140065,54.566376895217104,-15.676557310484746,-17.327660546996206,-17.352129257561295,-19.157860217819223,-20.442124379840887,-19.7136018893562,-19.288919828728616,-17.62830286961074,-21.99627794320408,-22.28311712584734,-17.988315864041255,-14.834043603036442,-18.51730428577898,-18.410226817118883,-15.80489162860134,-19.32445240173352,0.8181817417445028,0.6792447489134313,0.5409948407143638,0.8620224121240273,0.636501716778722,0.5276283237436885,0.7796909556323243,0.6601903337524498,0.5459645891431862,0.8255772909364396,0.6777290535767924,0.5611458268299365,0.7451489994409602,0.6389905479385316,0.4937245758443874,0.6506442502195988,-1
53.43183949104669,37.30161234836467,46.59696870443681,62.45964772349832,60.32354055393067,44.15699571750592,64.06669773744582,52.52805357897773,42.15007348829084,81.01609362137853,58.57129212698007,42.58524861483783,80.81417744812583,55.344644366749264,41.37448520552573,65.70676992375293,-23.169784530276257,-21.90580883314784,-21.851843827289933,-24.18829830183864,-27.07369608691599,-18.543235199378326,-33.53171829623542,-19.89007904262873,-28.587675516803056,-27.530671668150852,-18.569910615282357,-17.15862034339832,-30.67594362196777,-17.4379703161647,-22.54821457234304,-31.11372365354861,0.4146358497873157,0.47876002024744213,0.5135088010269198,0.5003862323264499,0.6454077024957692,0.5971522694880875,0.4713403323140574,0.6196125164897712,0.5930179413576184,0.5452736146156,0.80453455749306,0.5778337790723105,0.48976091343674794,0.8137681529220842,0.6135561894882426,0.5053233203963755,-1
56.55281607210786,69.4742431897592,67.59819403407029,58.95893943331225,76.69439542740402,62.7368427722371,66.07830974402106,62.05604598259391,72.59169181842518,62.43857495786394,63.06854345538125,67.98799115637482,65.38067504288767,47.70700847030336,65.81979045278244,77.4716367707927,-11.623686259860389,-26.810569777469063,-9.581896143563563,-26.05252577801805,-18.58204547094573,-19.85892009379841,-12.96154216718069,-13.041418864419164,-15.681442878626036,-26.982048216045328,-16.256856528525372,-12.376470016012693,-16.221009934153773,-10.255362712764306,-11.353977014530305,-11.0274284457713,0.7395759517536997,0.8380665583499695,0.880128343997695,0.9303200025641233,0.8039161925263899,0.9114632846524648,0.940078279284482,0.8781801539612405,0.8156601621321752,0.8451653146256172,0.953124416047486,0.8379428818494524,0.8187865095542394,0.9802022520820367,0.9135650257627796,0.6813263826040382,-1
49.22677385398842,67.44964629344426,42.53049934350759,60.43815770240988,52.19592342506229,47.33350457185767,55.54565721981031,72.43473401556241,33.43990580822136,53.06923313623648,64.45232419639274,50.24487759959216,43.99870886728844,53.12511075501713,74.4258136859224,41.04003234286108,-31.13192810766441,-29.744010572403376,-25.267612051385285,-29.482016246932588,-34.0390925657736,-35.05670377184336,-30.927480241397262,-24.88140528433548,-35.94020796456451,-23.805798539189865,-27.36506217449662,-25.78455177110248,-23.361452304164104,-27.18868448832229,-24.9798196033946,-24.459204343713683,0.31619064147456155,0.5065957290113381,0.7607432115193117,0.7194478899878877,0.4630918379839849,0.6145758123467928,0.7774896956979189,0.5129400248180923,0.5077862515603894,0.511174444351324,0.6971330387183509,0.4148934542018411,0.46873634471318826,0.7568540558238126,0.38408209493904005,0.4088734995058828,-1
59.03151123045424,61.56429729836592,54.10793440324117,57.602230636442975,63.55438954367282,72.29063254970337,62.078102790169865,54.02036447338867,47.21674301791139,64.2965279594384,66.69505175234315,58.0362046691741,49.69928722881173,51.33004598544048,64.96307377363144,67.77103028830184,-16.747687888376763,-16.01225746639775,-14.265487523598456,-19.912895376068317,-15.832384078556704,-14.39176935872542,-12.76535224250625,-13.73061387822286,-17.416762760009245,-15.565901491710024,-21.0268712764073,-31.919299620797883,-20.75016750084896,-18.0514413410536,-18.9686704149388,-12.096343757409793,0.550822185826778,0.6837334766271351,0.491422907821151,0.7187100464076468,0.611133569890451,0.4762069311288699,0.6150110199726019,0.6475644366512836,0.6518813544355677,0.5584780103356645,0.6094788263978663,0.9020079713289884,0.5796493656430529,0.6360049245750211,0.6944734521744214,0.5430230491664993,-1
31.78659984386522,33.772836638553244,33.0595839734401,36.86662201948612,34.1890266853703,35.43765254587831,32.20043801009864,31.17213153235405,48.362473424461655,36.93114209172879,39.127031136666766,37.702606825095714,35.497301413837505,29.08044095372045,29.69948148566311,30.69514891273228,-29.971377655574663,-21.467177195330347,-32.8342641106066,-21.46129379138769,-19.626372668754488,-32.92487940109153,-24.75989740040635,-44.53965743199214,-41.74868756889605,-26.93401792575397,-35.13136037328454,-38.280709612377294,-35.15973792886469,-33.922344362326534,-31.56406652408069,-35.17165919833897,0.7311260841243924,0.8297103501212378,0.6220152096339221,0.7656989424720376,0.7296165000774564,0.6188562122886381,0.5405481561310512,0.7430871582394103,0.6969416493874802,0.667818347850316,0.6808687130582262,0.6506111960209702,0.7787088805516367,0.6027566785530427,0.7238330145241088,0.806639796380714,-1
54.47152802053252,56.83446738675411,60.51532609742832,68.07778929967591,59.80978170144677,44.48799322098274,66.55770513462159,63.34756855527053,56.220800343172606,71.74312220189397,53.23404958602062,56.54420526480207,73.6541884610352,55.98801619851172,53.97853621024953,63.31892177213582,-15.41816682246347,-19.50046863113699,-21.171545031790984,-21.80503379600187,-29.056087059756614,-10.066349545305057,-18.878269398188973,-19.688187412680527,-17.1126226971882,-15.29661319534198,-26.33012549530172,-14.733226204373183,-20.764641045136507,-26.86130656837096,-18.540689683751943,-17.255644554903753,0.49800041752021085,0.7450671445818519,0.6436499631765473,0.5425887677453577,0.637852198130689,0.7033109382233392,0.7283467513375205,0.7617203771374472,0.5524451001629723,0.7393446830063285,0.7999563534805872,0.6038723306849586,0.7090246260942578,0.6268491813659536,0.6903329272890978,0.8639515389525773,-1
37.27857133064055,50.02989286247797,71.83993024888504,56.55119673443145,64.45681639032959,65.24290849793859,52.88091803911122,58.64085798445373,59.55789946835081,53.28394684267612,63.00374564074547,60.50909765863017,50.67424190866661,61.30027435660375,47.89594578398393,59.306419279597286,-18.578781289781485,-24.940392456485053,-17.83750653378014,-19.14181685617872,-27.00082389259139,-21.39772705919504,-18.517178948604297,-25.821034793309835,-20.4323569711236,-15.654434270911988,-15.74958368671677,-24.844590373425724,-14.016404601872086,-22.310865482395272,-27.449202549912272,-18.70569877252374,0.6506988420301081,0.5199985624977396,0.6515826819594028,0.7355953922076958,0.6581306999629486,0.6783364443894433,0.4739337872499001,0.5247352242556669,0.6440172586472076,0.6579588051781601,0.5404853910550312,0.5130057886933421,0.5895962788015462,0.6491134122741061,0.6628478419477902,0.7639600847528093,1
44.42096149622714,69.40260226966028,39.44260085465801,58.14266209437316,58.73969592951544,50.28464584813764,49.92639555341389,56.04334748541689,57.46117254604796,71.6210655234192,39.51630564496351,54.36427398275153,72.94312678294224,62.88095487413969,65.47021720873218,52.42436975424364,-12.222559274728678,-24.46791394655584,-13.055853464276163,-11.78494092755111,-26.602878610585265,-24.00981511204832,-13.766804263117145,-14.288992912728942,-22.93459526121283,-21.4636862014802,-18.467995055207098,-22.09586017194685,-29.66125961637917,-16.512299240421328,-21.490190455230422,-25.60530251165252,0.5483365230622276,0.7045689466486043,0.5610381290521453,0.636576363694717,0.7302512881940998,0.4161281504173173,0.5222540027018915,0.6624210393108718,0.5692534508040061,0.5173140018998822,0.6285996988839954,0.4197426376277995,0.6031413806082228,0.5742911751224964,0.49799657130304564,0.5062811518875582,1
